param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
18,background,2,100,596.0740019405927,27.756,33.59752521901781,21.914474780982193
18,background,3,100,606.4063102886503,27.7875,33.73028184082877,21.84471815917123
18,background,4,100,539.8174472132124,25.8385,31.12871098268948,20.54828901731052
18,background,5,100,603.4485980813243,27.913,33.826796261196975,21.999203738803022
18,background,6,100,591.4926546680997,27.395500000000002,33.19212801574738,21.598871984252625
18,background,7,100,589.146762610758,28.9255,34.699138273585426,23.151861726414573
18,background,8,100,585.108251342838,29.0435,34.77756086315981,23.30943913684019
18,background,9,100,584.6216387770093,29.6765,35.40579206001469,23.94720793998531
18,background,10,100,522.90399138898,27.244999999999997,32.369459115612,22.120540884387992
18,deviant,1,100,474.52446556637375,29.072,33.72233976255046,24.421660237449537
18,deviant,2,100,374.66605481625754,26.695999999999998,30.367727337199323,23.024272662800673
18,deviant,3,100,409.9850639127954,28.169,32.186853626345396,24.151146373654605
18,deviant,4,100,376.6728686805037,28.5065,32.197894113068934,24.815105886931065
18,deviant,5,99,374.79155961400033,29.175252525252525,32.86671348972259,25.483791560782457
18,deviant,6,100,393.51194056651076,29.853,33.70941701755181,25.996582982448196
18,deviant,7,100,376.64434920687944,30.2855,33.976614622227416,26.594385377772582
18,deviant,8,100,381.92913024056674,31.4635,35.20640547635755,27.720594523642447
18,deviant,9,100,337.6710677567743,30.4315,33.74067646401639,27.12232353598361
18,deviant,10,100,391.8396389233469,31.8045,35.6445284614488,27.9644715385512
19,background,1,100,222.2187281889057,14.981,17.158743536251276,12.803256463748724
19,background,2,100,443.3484966408302,15.235000000000001,19.579815267080136,10.890184732919867
19,background,3,99,439.73144914643206,15.121212121212121,19.452290123730915,10.790134118693327
19,background,4,100,486.04916905272256,15.443999999999999,20.20728185671668,10.680718143283318
19,background,5,100,583.8907454580686,19.3715,25.093629305489074,13.649370694510928
19,background,6,100,485.97903896751495,15.963,20.725594581881644,11.200405418118354
19,background,7,99,556.0367533289788,18.953030303030303,24.42964234797221,13.476418258088398
19,background,8,100,459.6322586132252,16.5525,21.056896134409605,12.048103865590392
19,background,9,100,421.5916582616282,15.712,19.843598250963957,11.580401749036042
19,background,10,100,441.27992667264004,17.14,21.464543281391872,12.815456718608129
19,deviant,1,100,267.9617755537061,15.5045,18.13052540042632,12.87847459957368
19,deviant,2,100,219.28644448948978,14.8595,17.008507155997002,12.710492844003001
19,deviant,3,100,244.1645152890071,15.669,18.061812249832272,13.27618775016773
19,deviant,4,99,238.61643963306028,15.258585858585858,17.608807601288536,12.908364115883181
19,deviant,5,100,212.39611082771,16.0855,18.166981886111557,14.004018113888442
19,deviant,6,100,249.34587582206706,16.5975,19.04108958305626,14.153910416943743
19,deviant,7,100,228.96139067766995,16.6725,18.916321628641164,14.428678371358835
19,deviant,8,100,182.3689724302441,16.849,18.63621592981639,15.061784070183608
19,deviant,9,100,208.96166231103126,16.8415,18.889324290648105,14.793675709351893
19,deviant,10,100,297.0454953635713,17.34,20.251045854563,14.428954145437
20,background,1,100,478.31151762709703,25.4875,30.17495287274555,20.80004712725445
20,background,2,100,587.142677450899,27.5395,33.29349823901881,21.78550176098119
20,background,3,100,651.3291935888124,29.0125,35.39552609717036,22.629473902829638
20,background,4,99,643.194660311038,28.917676767676767,35.25273933829365,22.58261419705988
20,background,5,100,639.6176880309872,28.4275,34.695753342703675,22.159246657296325
20,background,6,100,687.5826093909315,30.3835,37.121809572031125,23.645190427968874
20,background,7,100,643.5467696576856,30.7485,37.05525834264532,24.441741657354683
20,background,8,99,637.8587246652497,30.971717171717174,37.25422413471675,24.689210208717594
20,background,9,100,594.902849211533,29.958000000000002,35.78804792227302,24.12795207772698
20,background,10,100,492.5973507845937,25.8945,30.721954037689017,21.067045962310985
20,deviant,1,100,478.2668023295432,25.9885,30.67551466282952,21.301485337170476
20,deviant,2,99,300.54423004031594,24.3510101010101,27.311181601225215,21.390838600794986
20,deviant,3,100,327.15829099752466,25.2,28.40615125177574,21.99384874822426
20,deviant,4,100,338.29518798015187,25.9955,29.310792842205487,22.680207157794513
20,deviant,5,100,375.51344148624304,27.6975,31.377531726565184,24.01746827343482
20,deviant,6,100,348.55604397209027,28.379,31.794849230926488,24.963150769073515
20,deviant,7,100,325.5954545137263,29.054,32.24483545423452,25.863164545765482
20,deviant,8,99,321.89456430066633,29.072727272727274,32.24318612728314,25.90226841817141
20,deviant,9,99,376.97094680736615,31.05151515151515,34.76444170811077,27.338588594919525
20,deviant,10,100,347.0564795534006,30.173000000000002,33.57415349962333,26.771846500376675
21,background,1,100,308.10776054046926,13.5385,16.5579560532966,10.519043946703402
21,background,2,99,490.51178428893604,15.311111111111112,20.142343453109483,10.47987876911274
21,background,3,100,541.7312914215526,16.3085,21.617466655931214,10.999533344068784
21,background,4,100,606.2612256150072,18.731,24.672360011027074,12.78963998897293
21,background,5,99,514.8723321572568,16.7520202020202,21.8231886077379,11.680851796302502
21,background,6,100,534.8574502662024,17.299500000000002,22.541103012608787,12.057896987391219
21,background,7,100,553.2791600515677,18.8305,24.252635768505364,13.408364231494637
21,background,8,100,502.13583033404734,17.7955,22.716431137273666,12.874568862726337
21,background,9,99,504.2965867110554,18.649494949494947,23.616498919052365,13.68249097993753
21,background,10,100,417.41178393574506,15.8035,19.894135482570302,11.712864517429697
21,deviant,1,100,292.3418105754398,13.9345,16.79944974363931,11.06955025636069
21,deviant,2,100,201.36822777661516,12.995,14.968408632210828,11.02159136778917
21,deviant,3,100,267.38477597098273,14.9475,17.567870804515632,12.32712919548437
21,deviant,4,100,195.1465036702857,15.247,17.1594357359688,13.3345642640312
21,deviant,5,100,321.12527478425477,16.308,19.455027692885697,13.160972307114303
21,deviant,6,100,246.65238697405707,16.659,19.076193392345758,14.24180660765424
21,deviant,7,100,169.9320142694843,15.591,17.256333739840947,13.925666260159053
21,deviant,8,100,266.74404250240775,17.116,19.730091616523595,14.501908383476405
21,deviant,9,100,201.9845616820621,15.879,17.858448704484207,13.899551295515792
21,deviant,10,100,248.7775480646368,16.748,19.186019971033442,14.30998002896656
22,background,1,100,413.9766011694253,26.025,30.081970691460366,21.96802930853963
22,background,2,100,596.253050306663,27.255,33.0982798930053,21.4117201069947
22,background,3,100,704.5421394890368,31.424,38.32851296699256,24.51948703300744
22,background,4,100,578.3620087435677,27.0435,32.71144768568696,21.37555231431304
22,background,5,100,653.5239817610691,29.255,35.65953502125848,22.85046497874152
22,background,6,100,676.9849450242402,31.002,37.63645246123755,24.367547538762445
22,background,7,99,609.2244940992822,28.263636363636362,34.264114178245386,22.263158549027338
22,background,8,99,571.3113124991257,28.016161616161614,33.64321845496216,22.38910477736107
22,background,9,100,587.2124895595605,29.5035,35.25818239768369,23.748817602316308
22,background,10,100,547.3930441071042,28.4515,33.815951832249624,23.08704816775038
22,deviant,1,100,456.1571722438152,25.2755,29.745840287989388,20.805159712010614
22,deviant,2,100,402.18109301525766,27.667,31.608374711549526,23.725625288450477
22,deviant,3,100,369.5655308317422,25.1885,28.810242202151073,21.56675779784893
22,deviant,4,100,343.7991381147152,27.887,31.25623155352421,24.51776844647579
22,deviant,5,100,351.46154989220605,27.196,30.640323188943622,23.75167681105638
22,deviant,6,100,366.75362086972314,29.2345,32.828685484523284,25.640314515476714
22,deviant,7,100,382.69281345967846,28.931,32.68138957190485,25.180610428095154
22,deviant,8,100,353.61685331353823,29.257,32.722445162472674,25.791554837527325
22,deviant,9,100,362.42939421282273,29.8285,33.38030806328566,26.276691936714336
22,deviant,10,99,360.9813050998333,30.51060606060606,34.066044710430226,26.955167410781897
23,background,1,100,323.07607055989314,13.553,16.719145491486955,10.386854508513048
23,background,2,100,450.0682199751267,15.4815,19.892168555756243,11.070831444243758
23,background,3,98,505.63054433886913,16.237755102040815,21.24324211551965,11.23226808856198
23,background,4,100,597.3653272583924,18.8465,24.700680207132244,12.992319792867754
23,background,5,100,523.9838963977905,16.7875,21.922542184698347,11.652457815301656
23,background,6,100,520.5727109332769,17.177,22.278612567146112,12.075387432853887
23,background,7,100,481.3755919511456,16.8085,21.525980801121225,12.091019198878772
23,background,8,98,497.12147726475746,17.194897959183674,22.11614950624705,12.273646412120296
23,background,9,100,508.17849381781923,18.5225,23.50264923941463,13.542350760585373
23,background,10,100,466.68872754872984,17.764,22.33754952997755,13.190450470022448
23,deviant,1,100,363.66248811660233,14.945,18.5088923835427,11.381107616457298
23,deviant,2,100,205.04724102662672,14.4415,16.45096296206094,12.432037037939057
23,deviant,3,100,182.74851140584602,15.3315,17.122435411777293,13.54056458822271
23,deviant,4,99,218.19053720616708,14.391919191919191,16.540958651993606,12.242879731844775
23,deviant,5,100,269.83976726939267,16.133,18.777429719240047,13.488570280759951
23,deviant,6,100,189.23163889237642,15.419500000000001,17.27397006114529,13.565029938854712
23,deviant,7,100,188.07690896069758,15.429499999999999,17.272653707814836,13.586346292185162
23,deviant,8,100,190.31488450238956,16.7195,18.58458586812342,14.854414131876583
23,deviant,9,100,230.80520950975543,16.4985,18.760391053195605,14.236608946804397
23,deviant,10,100,184.9702892216392,16.9685,18.781208834372062,15.155791165627935
24,background,1,99,390.0588079818357,27.538383838383837,31.38021758991127,23.696550086856405
24,background,2,99,417.9942740730962,24.496464646464645,28.613445156116438,20.379484136812852
24,background,3,99,409.6887650528464,24.316161616161615,28.351338089538196,20.280985142785035
24,background,4,100,481.81599457840645,25.09,29.81179674686838,20.368203253131618
24,background,5,100,479.18353257884075,23.812,28.50799861927264,19.11600138072736
24,background,6,100,435.2325482459137,23.8235,28.088778972809955,19.558221027190044
24,background,7,100,406.5927711838313,22.9665,26.951109157601547,18.981890842398453
24,background,8,100,447.06934585140147,24.797,29.178279589343735,20.415720410656267
24,background,9,100,396.06742514773657,22.735,26.61646076644782,18.85353923355218
24,background,10,100,408.37990246441126,23.6755,27.67762304415123,19.67337695584877
24,deviant,1,100,411.5858578972954,27.1735,31.207041407393497,23.139958592606504
24,deviant,2,99,307.9952280901699,26.267171717171717,29.300730858441785,23.23361257590165
24,deviant,3,100,306.7818957809398,27.287,30.29346257865321,24.28053742134679
24,deviant,4,100,344.0711906139866,27.514,30.88589766801707,24.14210233198293
24,deviant,5,100,364.17434011747724,29.3975,32.96640853315128,25.828591466848724
24,deviant,6,100,335.0885271874159,28.058,31.341867566436676,24.774132433563324
24,deviant,7,100,318.3843217179349,28.6675,31.787666352835764,25.547333647164237
24,deviant,8,100,330.89357885325586,27.8775,31.12025707276191,24.634742927238094
24,deviant,9,100,351.89685241110374,31.107,34.555589153628816,27.658410846371183
24,deviant,10,100,342.32474194449986,31.4265,34.7812824710561,28.071717528943903
25,background,1,100,261.38436610116,15.3145,17.87606678779137,12.752933212208632
25,background,2,100,268.1577304890772,12.876,15.503945758792955,10.248054241207043
25,background,3,100,291.194707875567,12.428,15.281708137180557,9.574291862819445
25,background,4,100,374.6788624942698,14.1895,17.861352852443844,10.517647147556158
25,background,5,100,399.06463003800326,14.437,18.34783337437243,10.526166625627567
25,background,6,100,320.187362911813,13.111,16.248836156535766,9.973163843464233
25,background,7,100,409.3802086852243,15.1205,19.132426045115196,11.108573954884802
25,background,8,98,304.2134249087914,13.102551020408162,16.114110279942036,10.090991760874289
25,background,9,100,374.1035882437404,14.376000000000001,18.042215164788658,10.709784835211346
25,background,10,100,312.52543054420727,13.2595,16.32224921933323,10.196750780666768
25,deviant,1,100,269.9118569576294,15.238999999999999,17.884136198184766,12.593863801815232
25,deviant,2,100,155.09412252598506,13.6925,15.212422400754654,12.172577599245347
25,deviant,3,100,154.17238301398382,14.1925,15.703389353537043,12.681610646462959
25,deviant,4,100,182.4886802545644,15.2125,17.000889066494732,13.424110933505268
25,deviant,5,100,169.84208609919483,15.3735,17.03795244377211,13.70904755622789
25,deviant,6,100,258.7920573498507,16.0345,18.57066216202854,13.498337837971464
25,deviant,7,100,219.57194001535188,16.533,18.68480501215045,14.381194987849554
25,deviant,8,100,176.40255249376577,16.2635,17.992245014438904,14.534754985561095
25,deviant,9,100,220.38872356289966,16.474,18.633809490916416,14.314190509083584
25,deviant,10,100,185.56545163932122,17.005,18.823541426065347,15.186458573934651
26,background,1,100,307.06024181789337,23.2715,26.280690369815353,20.262309630184646
26,background,2,100,451.2033151240662,24.824,29.245792488215848,20.402207511784155
26,background,3,100,473.2847757401122,24.759,29.3971908022531,20.1208091977469
26,background,4,99,455.10769980418115,23.753030303030304,28.23555469655493,19.270505909505676
26,background,5,100,493.7659471108915,23.966,28.804906281686737,19.127093718313265
26,background,6,100,447.8350172011775,24.104499999999998,28.493283168571537,19.71571683142846
26,background,7,100,497.5516529652183,25.547,30.423006199059138,20.670993800940863
26,background,8,100,536.4170166852219,27.265,32.52188676351518,22.008113236484824
26,background,9,100,451.1641170641963,24.5405,28.961908347229127,20.119091652770877
26,background,10,100,438.0845538429648,24.0605,28.353728627661056,19.767271372338946
26,deviant,1,100,376.59024570200273,24.0095,27.700084407879626,20.318915592120373
26,deviant,2,100,303.6118150048287,25.1545,28.12989578704732,22.179104212952677
26,deviant,3,100,347.2315130920731,27.4335,30.836368828302316,24.03063117169768
26,deviant,4,98,299.439647728184,26.23112244897959,29.19542372548553,23.26682117247365
26,deviant,5,100,329.1047665537846,26.902,30.127226712227092,23.67677328777291
26,deviant,6,100,338.91499089392846,27.9085,31.2298669107605,24.5871330892395
26,deviant,7,100,321.42907460278076,28.9015,32.05150493110725,25.751495068892748
26,deviant,8,100,373.8504344900793,30.663,34.32673425800278,26.999265741997224
26,deviant,9,100,350.77352117555097,30.515,33.9525805075204,27.0774194924796
