param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
17,deviant,7,99,176.24835945485083,15.251515151515152,16.98745055958448,13.515579743445821
17,deviant,8,100,169.09309955107415,14.9875,16.644612375600527,13.330387624399474
17,deviant,9,98,151.4795886892808,14.319897959183674,15.819469380413226,12.820326537954122
17,deviant,10,99,159.6448607971687,14.930808080808081,16.503209477514964,13.358406684101196
18,background,1,100,445.07278825165815,28.8855,33.24721332486625,24.52378667513375
18,background,2,99,551.9197190858373,27.43888888888889,32.874950737840265,22.00282703993751
18,background,3,100,523.856388516427,26.453,31.586792607460985,21.319207392539013
18,background,4,100,683.970128618279,29.686,36.388907260459135,22.983092739540865
18,background,5,100,710.2573792202669,30.3415,37.30202231635862,23.380977683641383
18,background,6,100,774.3570134056554,31.782999999999998,39.37169873137542,24.194301268624574
18,background,7,100,889.9971126505499,36.6995,45.421471703975385,27.977528296024612
18,background,8,100,727.1223002175659,30.944499999999998,38.07029854213214,23.818701457867853
18,background,9,99,763.7282290806967,31.515656565656567,39.03789892356566,23.993414207747474
18,background,10,100,818.6601360888734,33.3805,41.40336933367096,25.357630666329037
18,deviant,1,100,395.48281618135684,26.909,30.784731598577295,23.033268401422703
18,deviant,2,100,359.3827676506076,25.173,28.69495112297595,21.651048877024046
18,deviant,3,98,322.04135889991716,25.170408163265307,28.35845496507458,21.982361361456036
18,deviant,4,100,426.84042685762563,29.0605,33.24353618320473,24.87746381679527
18,deviant,5,100,396.175861402351,28.4755,32.35802344174304,24.59297655825696
18,deviant,6,99,365.12749395533774,27.641919191919193,31.23819519231544,24.045643191522945
18,deviant,7,100,350.0928899291549,25.863,29.293910321305717,22.432089678694282
18,deviant,8,100,399.9930690188993,26.8675,30.787432076385212,22.947567923614788
18,deviant,9,100,420.9255966257421,28.881,33.006070846932275,24.755929153067726
18,deviant,10,100,406.54533313609306,28.8095,32.793644264733715,24.82535573526629
19,background,1,97,346.8810694111015,17.161340206185567,20.61294296930887,13.709737443062263
19,background,2,100,402.3044605113998,15.024,18.966583713011715,11.081416286988281
19,background,3,99,569.7039743770905,17.787373737373738,23.39859930734766,12.176148167399814
19,background,4,100,564.8098865058373,17.6685,23.203636887757206,12.133363112242796
19,background,5,100,665.2099708085847,20.303,26.82205771392413,13.78394228607587
19,background,6,100,624.2063487257028,18.8785,24.995722217511886,12.761277782488111
19,background,7,100,716.2714495731938,21.345000000000002,28.364460205817302,14.325539794182703
19,background,8,100,591.4665003638257,18.008,23.80437170356549,12.211628296434508
19,background,9,100,629.2195562758678,19.3355,25.501851651503504,13.169148348496496
19,background,10,100,767.3086749356995,23.1945,30.714125014369856,15.674874985630147
19,deviant,1,100,217.04100994973268,14.79,16.91700189750738,12.662998102492619
19,deviant,2,100,217.43909007981253,14.894,17.024903082782163,12.763096917217837
19,deviant,3,99,227.03418476659326,14.824242424242424,17.060386246502762,12.588098601982088
19,deviant,4,100,280.8092441123465,15.427999999999999,18.179930592300995,12.676069407699003
19,deviant,5,100,216.8087563778393,15.203,17.327725812502823,13.078274187497174
19,deviant,6,100,227.56867673645016,15.8215,18.051673032017213,13.591326967982788
19,deviant,7,100,263.361123894449,15.2115,17.7924390141656,12.6305609858344
19,deviant,8,99,257.2861810268255,15.444444444444445,17.978551388945196,12.910337499943694
19,deviant,9,100,326.88280130571826,16.7015,19.904951452796038,13.498048547203961
19,deviant,10,99,367.738397434057,17.202525252525252,20.824517008856926,13.580533496193578
20,background,1,100,430.76363038580445,25.682,29.903483577780882,21.460516422219115
20,background,2,98,553.848304806327,26.01683673469388,31.499655223775065,20.534018245612693
20,background,3,100,692.5295376562042,28.8525,35.6392894690308,22.0657105309692
20,background,4,100,800.7901295464045,32.358,40.20574326955476,24.510256730445235
20,background,5,98,830.4132864518664,34.114285714285714,42.33495783881102,25.89361358976041
20,background,6,100,800.6521371587303,32.6415,40.48789094415556,24.795109055844446
20,background,7,98,843.7809674629026,34.25816326530612,42.61116868031442,25.905157850297826
20,background,8,100,829.3110853689282,34.2305,42.3577486366155,26.1032513633845
20,background,9,100,875.98601887425,35.314,43.89866298496765,26.72933701503235
20,background,10,99,776.7738358784127,32.13383838383839,39.78457175766361,24.483105010013162
20,deviant,1,100,472.27516789529204,25.9085,30.53679664537386,21.28020335462614
20,deviant,2,99,409.77994736584895,26.94040404040404,30.976478602172595,22.904329478635486
20,deviant,3,100,348.6600515960316,24.889,28.305868505641108,21.47213149435889
20,deviant,4,100,390.6380846229598,24.8555,28.683753229305005,21.027246770694994
20,deviant,5,100,306.5494379292464,25.317,28.321184491706614,22.312815508293387
20,deviant,6,100,323.93822104319764,25.9675,29.14209456622334,22.792905433776664
20,deviant,7,100,412.35347956002886,26.3275,30.368564099688285,22.286435900311716
20,deviant,8,100,351.031783686171,26.5025,29.942611480124476,23.062388519875526
20,deviant,9,100,407.1664052681009,28.8615,32.85173077162739,24.87126922837261
20,deviant,10,100,336.6756325886199,28.546499999999998,31.845921199368473,25.247078800631524
21,background,1,100,357.751192575893,14.169,17.67496168724375,10.66303831275625
21,background,2,98,476.5783831261735,15.831122448979592,20.54900773963572,11.113237158323464
21,background,3,99,610.7357900624114,18.221212121212123,24.236575249832484,12.205848992591761
21,background,4,100,625.2845394403719,18.3705,24.498288486515644,12.242711513484355
21,background,5,100,683.4249410140077,19.6555,26.353064421937276,12.957935578062724
21,background,6,100,692.0751214168955,20.564,27.346336189885577,13.781663810114424
21,background,7,100,656.8644436780097,19.6495,26.086771548044496,13.212228451955504
21,background,8,100,756.4554062064382,22.4195,29.83276298082309,15.006237019176906
21,background,9,100,701.6441049420995,20.7585,27.634612228432577,13.882387771567426
21,background,10,100,520.8151227693597,15.3575,20.461488203139726,10.253511796860273
21,deviant,1,100,391.5192439983668,14.1445,17.981388591183997,10.307611408816006
21,deviant,2,99,146.97395043089494,12.341414141414141,13.789015046216749,10.893813236611534
21,deviant,3,99,283.60829176505877,14.547474747474748,17.340837915335275,11.75411157961422
21,deviant,4,100,162.2178603314885,13.9565,15.546235031248587,12.366764968751413
21,deviant,5,100,370.38441623463814,15.541,19.170767279099454,11.911232720900546
21,deviant,6,99,246.5154420272587,14.714141414141414,17.142163358712217,12.286119469570611
21,deviant,7,99,295.674968237261,15.211616161616162,18.123828497835497,12.299403825396826
21,deviant,8,100,221.26388151516707,15.106,17.274386038848636,12.937613961151364
21,deviant,9,100,194.36399655773377,14.1,16.00476716626579,12.19523283373421
21,deviant,10,100,240.71573101460302,15.713,18.07201416394311,13.35398583605689
22,background,1,100,529.3387359417607,27.2175,32.40501961222925,22.029980387770745
22,background,2,100,575.4565784524584,27.06,32.69947446883409,21.420525531165907
22,background,3,100,685.6566119229686,28.311,35.03043479684509,21.591565203154907
22,background,4,99,671.4168130469367,27.746464646464645,34.35949765821201,21.133431634717283
22,background,5,99,716.4203760803833,29.605555555555554,36.66184533746907,22.54926577364204
22,background,6,100,788.565641562344,31.6505,39.37844328731097,23.92255671268903
22,background,7,99,802.2611121731272,32.814646464646465,40.71641346801634,24.912879461276592
22,background,8,100,859.1931343448127,35.906,44.32609271657916,27.485907283420836
22,background,9,100,822.4127677306061,34.667500000000004,42.727145123759946,26.60785487624006
22,background,10,100,842.6790064400187,33.4055,41.66375426311219,25.147245736887818
22,deviant,1,100,525.1902437262742,27.0385,32.185364388517485,21.891635611482513
22,deviant,2,99,379.69484284647655,24.377777777777776,28.11753299590998,20.638022559645574
22,deviant,3,100,300.6456735970627,23.816,26.762327601251215,20.869672398748783
22,deviant,4,100,343.0329813819503,25.701999999999998,29.06372321754311,22.340276782456886
22,deviant,5,100,356.66841448989686,25.608,29.10335046200099,22.112649537999012
22,deviant,6,99,372.84471510127025,28.29848484848485,31.970770619868826,24.626199077100875
22,deviant,7,99,514.6894413650153,29.27171717171717,34.34108421824467,24.202350125189675
22,deviant,8,100,336.40913765047594,26.5065,29.803309548974664,23.209690451025335
22,deviant,9,100,408.8331920812796,27.369,31.37556528239654,23.36243471760346
22,deviant,10,100,463.97787776211004,29.8755,34.422483202068676,25.32851679793132
23,background,1,99,284.5843691383888,13.433333333333334,16.236310248967854,10.630356417698813
23,background,2,99,453.3741570885899,14.436363636363637,18.90181372524961,9.970913547477666
23,background,3,100,631.5640068408284,18.773,24.962327267040116,12.583672732959883
23,background,4,100,567.2641081727741,16.979,22.538188260093186,11.419811739906812
23,background,5,100,560.114924767559,17.0445,22.533626262722077,11.555373737277922
23,background,6,100,693.1818417915126,20.5965,27.38968204955682,13.803317950443176
23,background,7,100,682.1186422502049,20.052,26.736762694052008,13.367237305947992
23,background,8,100,765.0060354079085,22.3975,29.894559146997505,14.900440853002497
23,background,9,100,773.7311531587835,23.1825,30.76506530095608,15.599934699043922
23,background,10,100,709.9096458445664,21.044,28.00111452927675,14.08688547072325
23,deviant,1,99,186.49137838121715,12.930808080808081,14.76763077823887,11.093985383377293
23,deviant,2,99,143.96419511004882,11.994949494949495,13.412906204213249,10.576992785685741
23,deviant,3,100,214.44823936890003,13.186,15.287592745815221,11.084407254184779
23,deviant,4,99,168.11657922562637,13.615151515151515,15.270994006190518,11.959309024112512
23,deviant,5,99,198.26369336129895,13.338888888888889,15.291661479255298,11.386116298522479
23,deviant,6,100,388.84330493075703,16.189,19.99966438832142,12.378335611678581
23,deviant,7,100,289.39972356586657,14.967,17.803117290945494,12.130882709054507
23,deviant,8,100,274.2099944433674,14.65,17.337257945545,11.962742054455
23,deviant,9,98,234.5206701696934,14.884183673469387,17.20581986034504,12.562547486593733
23,deviant,10,99,170.9309109429581,14.596464646464646,16.280026533549545,12.912902759379747
24,background,1,99,362.2894125158126,26.98939393939394,30.557716623929007,23.42107125485887
24,background,2,100,475.31132180033205,26.957,31.615050953643255,22.298949046356746
24,background,3,100,378.55129319412896,23.9365,27.64630267330246,20.226697326697536
24,background,4,100,435.7259429600457,23.8905,28.160614241008446,19.620385758991553
24,background,5,98,589.460219183619,27.047448979591838,32.882807434734076,21.2120905244496
24,background,6,99,509.2420838854543,24.783838383838383,29.79955238781598,19.768124379860787
24,background,7,100,609.7243013725224,27.1555,33.13079815345072,21.18020184654928
24,background,8,100,598.2808550997995,26.6545,32.51765237997803,20.791347620021963
24,background,9,100,666.914296553439,28.621,35.1567601062237,22.085239893776297
24,background,10,100,575.6029516035659,26.438,32.07890892571494,20.797091074285053
24,deviant,1,100,369.7363249668606,26.485500000000002,30.108915984675235,22.86208401532477
24,deviant,2,100,316.2142137023072,26.2545,29.35339929428261,23.15560070571739
24,deviant,3,100,331.2219163864868,26.499,29.74497478058757,23.25302521941243
24,deviant,4,100,326.6928301373599,26.603,29.804589735346127,23.401410264653876
24,deviant,5,100,289.16023603750074,25.114,27.94777031316751,22.28022968683249
24,deviant,6,100,356.4664374841362,27.5,30.993371087344535,24.006628912655465
24,deviant,7,99,368.5725987187813,28.735858585858587,32.36606669978978,25.10565047192739
24,deviant,8,99,328.64290731174435,27.87121212121212,31.108137906949427,24.634286335474815
24,deviant,9,99,330.9558604692586,27.35909090909091,30.61879782763282,24.099383990548997
24,deviant,10,100,343.9120718408918,28.5245,31.89483830404074,25.15416169595926
25,background,1,100,189.13327937838184,14.3895,16.243006137908143,12.535993862091857
25,background,2,100,263.9268838144382,13.837,16.423483461381494,11.250516538618506
25,background,3,99,398.23004790275627,15.032828282828284,18.95514360451291,11.11051296114366
25,background,4,100,363.5629967853974,14.141,17.703917368496896,10.578082631503106
25,background,5,99,474.8817138038306,15.484848484848484,20.16213447029842,10.807562499398552
25,background,6,100,508.90817080863366,16.466,21.45330007392461,11.478699926075391
25,background,7,100,433.0441724156533,14.7735,19.0173328896734,10.5296671103266
25,background,8,100,515.0492286128938,16.2455,21.29298244040636,11.19801755959364
25,background,9,100,583.3271673859588,17.694,23.410606240382393,11.977393759617604
25,background,10,100,473.61308881273203,15.245000000000001,19.886408270364775,10.603591729635227
25,deviant,1,100,176.47978861465603,14.209,15.938501928423628,12.479498071576371
25,deviant,2,100,157.53910959705078,14.1255,15.669383274051098,12.581616725948903
25,deviant,3,97,247.5440152249377,14.785051546391752,17.248211638683856,12.32189145409965
25,deviant,4,100,188.312946420244,13.6885,15.533966874918391,11.843033125081607
25,deviant,5,100,161.8523531201394,14.136,15.722153060577366,12.549846939422633
25,deviant,6,100,245.41428989406978,15.501000000000001,17.906060040961886,13.095939959038118
25,deviant,7,100,204.20222175192183,14.568,16.569181773168832,12.566818226831165
25,deviant,8,100,221.9145817177127,15.2605,17.435262900833585,13.085737099166415
25,deviant,9,99,269.6042909232168,16.18080808080808,18.836240654641074,13.525375506975088
25,deviant,10,99,224.8731630801777,15.521717171717171,17.736576290535968,13.306858052898374
26,background,1,100,325.02686933463474,22.4055,25.59076331947942,19.22023668052058
26,background,2,100,477.945303521119,25.3425,30.026363974506967,20.658636025493035
26,background,3,100,516.6512770769692,24.929,29.992182515354298,19.8658174846457
26,background,4,100,487.9880849494501,23.5895,28.37178323250461,18.80721676749539
26,background,5,100,531.8766106413859,24.9545,30.16689078428558,19.742109215714418
26,background,6,98,555.6041685456141,26.32704081632653,31.82724146960417,20.82684016304889
26,background,7,98,587.7736249701294,26.53418367346939,32.35284569773507,20.71552164920371
26,background,8,99,681.2887748501674,29.27979797979798,35.99006360179115,22.56953235780481
26,background,9,99,504.06668836155944,24.078787878787878,29.043527494303188,19.11404826327257
26,background,10,100,633.5284565535774,26.634999999999998,32.84357887422506,20.42642112577494
26,deviant,1,100,363.1331675410841,24.6445,28.203205041902624,21.085794958097377
